velocity_mean,velocity_std,velocity_max,acceleration_mean,acceleration_std,curvature_mean,curvature_std,dwell_time_mean,dwell_time_max,direction_changes,regression_count,path_efficiency,label
162.0166389465569,41.895998766770596,264.34624776711394,0.2643407532902673,1.51755061457232,0.23272459647774527,0.12505815646395402,410.25720287991584,554.5033509594251,11,11,0.32345153228876444,REGRESSION
177.47957038845033,24.115017092910854,241.2136089411243,6.911155518826276,3.4250670036026434,0.04492281845709858,0.0036480249001575107,73.35153529697553,145.38190239432845,4,0,0.6485701777991351,FLUENT
511.49520506403945,157.1769831533168,797.8093471767899,21.05327572667654,7.820780681797447,0.21776376817655507,0.11518165958647855,86.77617037389871,170.5872196058737,21,2,0.04240554462245757,DISTRACTION
125.97332196291842,26.831589149028098,252.595002635421,7.013234865497575,7.165989036987578,0.1517229532711811,0.040317040040016676,323.38494562847586,586.7236715154904,6,12,0.34602536959239577,REGRESSION
458.35449665353804,96.01539994794854,811.1925574908258,22.680629124909913,10.652016486699008,0.4215740988252015,0.16543810298543626,45.760041027550095,237.1393308278335,22,1,0.018431381479291138,DISTRACTION
185.5767031548619,29.599841743583553,273.5496068134424,8.505753845586243,4.209964675084125,0.045431361578672835,0.012657240287105805,100.40908273625836,167.09308533422296,0,1,0.8899238288674828,FLUENT
171.90661845052972,10.529258871586647,270.2094375507427,5.521403494632015,5.990794408848892,0.040890792323075825,0.019498307323661177,82.49779446087226,174.74259475901053,2,1,0.819357974634947,FLUENT
197.16884749893856,19.312854002257666,313.42263601181844,6.73373154137453,3.0457182753984973,0.020161277070572508,0.024944434140836184,141.70840857533338,267.71661028427275,2,1,0.918102862243971,FLUENT
542.0747446977621,135.0857206575877,850.4232577113003,27.627840532732915,6.056106932951087,0.3226064678599133,0.20212377974250517,31.883431956330238,171.72761140807472,18,1,0.020447183991148483,DISTRACTION
345.2740023513271,109.49622934304482,625.6053073435207,23.020935906568443,13.665400804574217,0.18290719245973813,0.17374682225390248,40.57723245084625,141.89721840204209,30,1,0.29013300291634087,DISTRACTION
93.59501799172007,26.932770307880425,254.57071675166026,-0.3678411801056889,10.11041671441367,0.21230294624601156,0.09499378026436994,260.83941855247446,381.7306629803141,7,6,0.3969083987970591,REGRESSION
309.01375222226477,104.08319887092988,583.5631831619917,17.05954318389901,16.48151623778866,0.2019657783847611,0.1657127357011484,46.43523514582859,171.63602792700084,18,0,0.2028205020261071,DISTRACTION
85.68479310987233,58.35580437856084,235.3592943141495,12.757974938200638,3.932531231605946,0.16001482823986451,0.048713159191828545,367.3884635289577,479.00242029868843,13,10,0.2870904807006535,REGRESSION
91.69182320849086,48.23894353700767,189.0652845207945,8.977520579452587,6.984214693952193,0.12589526610512616,0.0728106011103622,295.5990815968036,494.6688463141918,10,4,0.048779803689388904,REGRESSION
122.6076732815652,35.09688531616711,283.85056735004724,8.651734657678022,5.444029930946159,0.20706357205818826,0.060044437003323986,181.61881134373238,319.23561449227185,9,9,0.46966045961445774,REGRESSION
82.06309682332017,41.94533832396063,209.1380091914975,4.5973231451235845,1.7440498378379283,0.21030047659301684,0.08200160905200524,339.0227229167939,557.2260984746855,10,8,0.24705155132687137,REGRESSION
87.49729729928185,43.269017387463236,182.51169970804347,11.298791150378872,9.447385957783052,0.09370786645212431,0.04085129655397564,307.12331442913666,487.05695380493637,12,4,0.22854457500555528,REGRESSION
238.63492366025173,13.124322212415866,352.22238707173415,4.0859964987330315,3.9307513486487444,0.0,0.020052052618949465,106.21184103727559,164.94666730665003,1,0,0.885553784910779,FLUENT
454.06854347032225,112.15662243498339,684.4528288320121,33.66605531141107,10.896117426618616,0.11337645854972744,0.10196453726531823,54.588672740262616,105.72066602811185,14,1,0.08914921690200167,DISTRACTION
199.12350782438045,26.200920972712687,278.2129181108994,4.921217620190443,2.063234317367134,0.0649396168020942,0.02031491562261996,140.70221029009838,242.4564188132557,0,0,0.9477552663968517,FLUENT
115.17882028751292,23.887463721978303,249.46129498085907,16.934888151852675,4.081405532509013,0.1415628330854144,0.07641565471781755,428.9174875192802,649.1961059718702,6,9,0.16571195709562883,REGRESSION
482.7458570916357,121.86538129698208,662.9995720939643,23.22710659009247,14.757481305592295,0.36850285116024384,0.0919562308232726,31.423750703800437,85.89313818014182,20,0,0.16967955386279182,DISTRACTION
574.3808680217678,83.5676367677276,871.985182520002,33.438460324102735,17.613860574423143,0.15071650834484254,0.07009318924015898,30.697909868428006,91.30059513789622,22,0,0.3298218156276972,DISTRACTION
462.1085593402871,141.2808284065979,849.596503531161,14.82295487156582,13.557501352093654,0.20537118849929775,0.08464697015314981,77.10841102736734,98.77901585733046,20,1,0.03187052378391943,DISTRACTION
85.21279357322707,45.640910993814,270.3859522199919,5.155132666208125,13.307195578325668,0.1565978073698123,0.0209823300859757,477.23853008582864,654.0573373553287,8,14,0.6799620240102524,REGRESSION
104.92574104605201,35.413823058792715,261.72289629114454,5.240647359031961,6.96344616089783,0.17045574266277644,0.07729381166829206,318.9297300518933,462.6094065749634,7,8,0.2837985536661651,REGRESSION
104.91127702609145,32.67094820537069,269.2090719608892,11.531556516926292,7.915648327908444,0.18972337503941641,0.11414280852062206,360.694880266448,541.741670377401,9,5,0.42890747114819633,REGRESSION
550.2023919287968,59.72421658732915,852.787439767691,13.784338686619751,19.9443739437539,0.4141134575210248,0.14361739516853672,51.826697749409355,116.58855685169439,25,1,0.037100356630246266,DISTRACTION
473.93640774803686,189.09421663634248,743.93166900235,20.757282142843817,13.872585923063195,0.05337732137196982,0.22449560321000347,50.77181664525986,126.60972344367379,18,0,0.3098139226701162,DISTRACTION
92.9246118073897,31.299478804910216,166.07377660340484,10.920751420751206,3.063179820189428,0.06500089376632587,0.05164282084153099,367.77752907187613,587.1196200485496,6,6,0.6038536959027097,REGRESSION
402.9750432785281,95.84194558521096,726.4235269562436,25.809690165409858,19.338248190037227,0.23175897748026533,0.1397579874640769,73.31563642265101,170.88402680211414,32,2,0.15011924022804995,DISTRACTION
186.6917950937784,18.49517699563959,279.63809711386676,3.1377987601923305,1.9578277878972519,0.055837600522326336,0.03377607447174305,119.67252956779653,198.14591356698116,1,1,0.7698446541353083,FLUENT
215.4102564737992,14.708096917747842,316.90281667013613,3.1188904725504663,1.9056406001694142,0.041831602997373665,0.012893080075329893,140.50854935808997,205.80951182138242,2,0,0.6542236496305016,FLUENT
160.5488870133811,53.58152691148335,288.6741503582581,6.1573874478891835,0.1,0.09425987566264266,0.10039250577328708,472.9826637889561,602.7500179249536,7,9,0.029790349902892033,REGRESSION
77.36930422645443,42.28927402702754,153.45868792142895,9.226770798453655,4.9781308463154685,0.17472332441761868,0.03848513588226195,453.8530521155123,644.7013278658278,10,6,0.3122335962966748,REGRESSION
119.24060714303229,25.426830932016276,250.96953023415315,8.338296889037817,1.347082303748321,0.07530269491341018,0.054389255810607134,322.4846418003784,596.5086058829492,15,3,0.21145343835715547,REGRESSION
228.9776602387877,20.656438969222382,319.22975976036474,6.211461676037916,1.3629143440597944,0.03365997121478212,0.03509771312459624,132.06103440140765,205.11049972594856,1,1,0.8981674721987458,FLUENT
175.88590459708743,24.687934151830255,302.0115141116515,1.319252971114278,5.568461592550384,0.047428979312297406,0.010249786150614858,142.7326434062455,213.80355384114455,1,0,0.9471993086946427,FLUENT
355.9152629894613,128.91787769545283,695.0728415968406,20.92434937607929,10.728245593327628,0.19657851863061895,0.0,28.71984425381217,226.29004439654668,27,1,0.03522538127335871,DISTRACTION
190.90217666999882,25.02566409437071,296.0702109806915,4.991206344481134,3.715686554681865,0.03616620681835165,0.01399980418346039,141.8256058157691,202.49784062914352,0,0,0.7741663441242147,FLUENT
119.6690726248653,44.15318262494437,214.52332641172984,8.752248709691397,4.891905381807684,0.13073851223712876,0.020376940856880577,383.16672514864774,529.0547683010552,9,6,0.35095302841403947,REGRESSION
74.06659099253464,28.832698673335297,146.67479547854276,5.10058126575966,7.526311099994306,0.11834087708833615,0.1144546781014503,320.979226955807,537.2901353706025,10,7,0.31831340246097695,REGRESSION
132.48061060865734,36.37108801281628,270.0651583184274,2.3987308110573498,8.119403246693931,0.09366455208257632,0.08745043052005883,439.1551732000338,577.8111539714481,6,10,0.34152616993870516,REGRESSION
121.32669667748279,60.689303564211265,221.98908856247357,12.895729395464505,3.417623388743916,0.12340192713028808,0.12301070695512363,340.4128770491165,574.7620613859367,9,7,0.42244468366562204,REGRESSION
253.46490855608238,24.722196952494304,357.8021292957411,6.326349995940419,3.3753658988604727,0.027204911436865882,0.006585548422003025,176.6048433637271,260.2825104018302,2,2,0.8204108788463954,FLUENT
369.26125521051836,58.06937362887086,637.1014307770564,33.140689101851365,21.69093773355889,0.23973591096577354,0.1792487344912786,17.000398357197852,117.27558267217172,31,0,0.19527567687628297,DISTRACTION
211.02947878974265,3.199787938787008,323.53963912636334,7.6556944489669725,2.1114660665219196,0.05247095391911165,0.03954157433750286,104.8275988721419,163.64944713100988,2,1,0.9344383033418882,FLUENT
143.40809522124724,29.85682819020788,287.73087601391734,18.104717796579457,10.094977105050603,0.0849939556354985,0.07407077033184335,291.36133253925016,445.0577311547263,9,5,0.7640444164221704,REGRESSION
193.31535157439825,17.120711251466627,333.93852583586283,2.2619637179123986,2.582015499181036,0.0422502267346062,0.017528283877556006,110.06282073364815,195.64762275806817,2,1,0.9766165629423924,FLUENT
121.98501450134992,22.669061470164756,185.83841737035416,3.4303295309636868,6.793919097221449,0.06435639761827874,0.08331107013176682,406.1930501599901,579.7960140320669,10,6,0.45798581406510813,REGRESSION
242.35168214889424,103.32805017146997,574.5359128241807,20.848567937724905,19.39175486777587,0.3593392019330522,0.16731435192747063,46.35749910092291,185.86063442949506,21,0,0.12957020320427273,DISTRACTION
37.98800725223275,34.1505607002578,201.54718323416245,1.4868280032461039,2.2848545867533314,0.11817222338765498,0.03206342275673406,470.28499219926664,675.1757853626096,3,4,0.12559561902860367,REGRESSION
256.42283438607944,22.333861803026473,360.7050540318021,6.467391669947863,3.082755956807196,0.04998783035355421,0.031966271208272425,165.4834854106513,215.33242651798287,0,0,0.7530531775552988,FLUENT
520.2362640204855,92.57637146976444,801.291578730498,18.89788945369545,13.356356920295767,0.3039241949023733,0.21700489081222796,99.26872799755182,205.50231798473354,29,2,0.06149276851561321,DISTRACTION
130.70194807405807,42.559560608252426,208.64345328735106,11.928689451190177,6.353119632051909,0.14844110770695962,0.1089508659103523,349.8797460073231,548.1538212617039,7,8,0.3139000313642632,REGRESSION
59.339231027085575,44.15671974096576,129.12229317662195,4.046515750343595,4.912996625175412,0.22719753023805725,0.04781329652855248,350.9923986517269,579.9912274995899,11,3,0.6069030286435644,REGRESSION
76.16748823913915,52.88300604596071,205.00407464840913,12.289311602976458,6.32675469973402,0.11813712526987039,0.10581017998821926,237.41841124491648,409.50336544312245,10,5,0.5843174107178646,REGRESSION
197.41348705977643,11.165132967683082,296.0185417121617,1.4493758875672285,2.423063735903729,0.022947452674852285,0.005422239122027991,130.2026823439171,198.60753117590812,0,0,0.867731845336504,FLUENT
243.68985415938755,15.201423813441206,312.5141142589107,7.458119804418219,3.635834223665979,0.030684347342720818,0.014614263267033759,105.99723564145678,156.33754700180842,1,0,0.9709356519743558,FLUENT
89.252649282404,22.436797328641468,161.8867582129308,9.527060944891833,7.627308655869258,0.04264429584225862,0.12562459054736466,420.0527022438452,586.4748509077033,4,7,0.3083746866971696,REGRESSION
214.83492595340965,18.214622072217047,335.4181425028022,5.17112505403688,6.248819612086787,0.04677983667610598,0.03763485607417745,93.20908494274443,145.41214362159937,2,2,0.8663209323929896,FLUENT
79.25330003802378,37.25093134243048,257.58357278225145,8.988715267140147,3.3840637061764385,0.10036936497596463,0.13000074845833656,367.6575546488958,632.9195385955909,14,9,0.36300154928952877,REGRESSION
138.46842776438436,22.480550591001204,242.83980554185868,10.006424243902115,0.7071180266044994,0.08114373264753516,0.02075409128924666,134.66968591980134,248.18806167198886,2,0,0.8629543413846658,FLUENT
137.23678311124328,31.302672454159136,264.07079837008314,-1.9919642906406985,4.628890044484196,0.07110437702662085,0.02000445494187545,81.0849413434537,181.38950317675517,2,0,0.9025890710815739,FLUENT
122.18821180406502,24.80900277334942,247.23207778078304,-0.3958949113602017,5.235964292192841,0.1847602701376,0.1106693742349456,308.0207961995147,481.25130704995854,8,8,0.3966527806191213,REGRESSION
113.23227831261997,44.50237234758344,221.3794956164465,1.1220359110280373,3.3451899554041806,0.2283797663063701,0.029192852208545318,455.4017793578578,568.9727343562121,4,6,0.36793339352383514,REGRESSION
262.0275741208279,187.93519174625908,503.04314356961925,25.75607310455312,16.757904076385117,0.2600292178048413,0.1478593341775878,18.923019798232453,63.460901658723195,25,2,0.06536149704319727,DISTRACTION
186.4308104225277,1.0,254.75275395281324,7.281243968432892,4.178700237976249,0.058509151235699296,0.010330238568707871,118.5686593157406,198.49660853392925,3,0,0.7813154371057075,FLUENT
224.81674420621246,37.76257486403905,336.9414880761382,4.391228130397317,2.9178804064856765,0.04158028263973648,0.020900415838669584,118.88975717780299,182.0687885698371,2,1,0.8199275072540918,FLUENT
227.84292128683083,85.47717398874246,586.2376484157586,8.356793081480745,20.9737247459897,0.3836614896609508,0.09668821401914943,47.17198556740689,112.99687203960175,28,2,0.15572674415221793,DISTRACTION
411.7806437139991,102.51077034244128,598.5815581908307,40.94769755960421,18.137047319514764,0.3619926189182828,0.12303797844734374,48.212009755589996,128.3434968009001,27,2,0.07689268450730352,DISTRACTION
67.1681928186938,39.505709597925176,202.39769577521548,3.5852209193828513,8.359435556882392,0.1685729526975508,0.08255749928878542,335.6870526303791,547.2399552919783,7,9,0.6537560449923567,REGRESSION
437.65056248729707,124.85355300236705,743.5664608868817,24.680343091195645,12.632664667501253,0.233529521088915,0.16579929164781018,51.581184019535435,123.89726766840391,29,2,0.08601952848104005,DISTRACTION
582.5759963334375,63.26956727740177,858.5861918762321,26.236582672648645,11.404087766498808,0.3312436162668842,0.13561681544362533,80.76215104214502,191.60636413749575,24,3,0.08363709660519576,DISTRACTION
422.37559648251215,101.70946380370174,629.3420672586726,31.1301532089107,9.45695407895232,0.3465638831954898,0.16823844582403424,57.591194113533916,79.67939315530676,27,2,0.024956332577570687,DISTRACTION
